469	255
271	363
229	478
320	110
275	354
289	568
345	245
241	479
134	236
258	294
295	346
374	320
358	113
301	528
338	84
483	248
299	498
225	518
276	240
448	397
370	58
236	413
180	445
328	203
410	361
304	139
501	341
170	397
143	428
450	332
322	370
235	296
328	406
298	145
379	103
294	584
297	529
417	223
365	503
505	357
337	387
451	219
279	378
230	187
233	203
305	569
219	255
268	499
563	283
141	308
308	466
367	43
268	367
299	501
320	125
161	375
269	555
307	255
335	396
402	314
159	426
317	224
132	464
139	490
229	342
336	237
218	320
265	217
148	417
280	265
197	347
216	511
365	497
349	419
198	441
245	108
278	117
547	303
263	255
57	285
576	331
209	51
297	157
144	313
206	331
421	349
568	360
31	335
457	468
330	295
314	100
319	511
134	121
219	155
319	324
300	197
266	355
300	508
386	72
301	400
202	181
273	42
287	510
305	52
507	364
230	166
256	159
283	21
289	279
429	305
293	399
292	401
192	266
234	418
470	201
395	181
81	262
288	491
305	577
479	293
317	151
377	478
272	283
299	534
300	155
409	463
339	50
424	320
306	344
383	198
418	381
348	66
422	248
177	524
278	352
399	196
220	41
94	228
392	169
206	485
436	313
368	29
337	143
311	246
383	270
283	246
356	236
220	330
164	541
181	220
422	342
228	106
477	337
221	389
337	367
307	387
222	303
154	261
66	398
293	481
167	163
131	198
88	292
125	500
315	428
369	377
335	178
390	445
261	349
386	399
300	506
39	240
361	69
224	404
192	218
225	537
335	121
258	505
125	92
419	160
324	476
461	200
310	554
504	468
495	363
277	543
248	116
323	318
369	481
103	374
403	485
480	315
150	341
267	407
147	103
300	231
101	209
288	375
276	325
327	369
512	221
307	38
255	82
298	75
306	179
369	216
154	208
118	309
325	424
360	395
324	368
153	92
224	510
333	458
357	168
306	557
314	350
137	331
208	183
457	301
202	364
245	440
161	303
292	238
159	332
121	367
255	488
582	293
283	140
511	334
389	326
248	72
330	87
351	416
290	147
305	248
250	312
258	195
476	348
300	355
224	247
337	93
485	352
407	35
332	239
155	208
262	61
339	354
221	137
294	382
383	451
31	300
219	432
237	391
301	166
337	366
265	380
466	222
395	180
247	386
291	397
209	161
301	244
354	108
336	323
264	529
302	7
315	297
301	102
426	377
327	171
286	141
305	593
480	355
134	273
287	381
231	182
274	144
294	163
366	178
118	309
363	319
148	317
57	133
212	151
270	82
262	202
236	385
458	228
262	400
261	328
180	300
390	327
342	389
106	373
336	247
390	189
299	150
248	449
400	381
365	373
368	340
301	583
295	289
441	557
294	300
337	255
266	392
291	418
172	465
301	486
261	54
231	196
209	240
344	376
380	413
171	279
252	284
355	507
171	329
300	80
274	90
268	537
470	205
262	259
266	396
337	146
370	198
292	281
359	269
327	461
184	350
122	325
173	481
333	13
276	151
512	254
226	86
78	285
299	551
516	294
314	508
314	525
269	87
202	248
288	465
303	518
220	162
302	484
243	448
368	242
273	141
302	133
262	366
267	199
293	330
183	164
298	319
272	360
248	527
493	352
493	338
266	343
300	449
287	334
100	415
290	102
304	76
445	186
123	247
190	214
399	116
161	273
300	345
375	319
264	205
240	314
320	410
462	368
292	294
177	556
373	250
342	317
323	177
293	18
233	118
451	165
300	218
481	502
306	404
236	264
234	265
488	371
292	466
369	242
459	209
276	250
368	394
270	324
360	225
328	419
432	82
256	482
242	385
374	478
277	99
248	219
369	345
270	389
291	148
412	55
298	348
219	330
265	329
191	517
227	21
535	431
285	207
331	372
362	293
434	98
378	234
189	277
317	10
320	103
347	100
163	128
300	139
219	323
275	308
266	354
325	390
321	281
361	534
394	442
448	330
232	356
266	176
252	31
140	86
337	394
233	130
528	263
275	69
558	281
320	238
351	544
246	324
323	158
42	367
12	339
368	509
228	413
428	110
458	249
373	166
410	320
295	46
212	80
511	177
365	423
356	572
267	465
94	353
300	332
214	346
246	86
306	551
281	165
268	581
459	462
428	156
410	330
217	250
233	30
370	190
343	365
301	372
219	573
245	110
190	341
299	513
333	447
316	127
357	516
324	187
264	42
486	130
300	597
162	296
138	147
306	167
323	523
131	447
217	267
418	173
294	486
301	275
299	446
205	267
421	434
327	595
542	373
425	174
297	538
148	283
349	13
199	450
329	284
359	386
461	335
312	157
331	532
384	174
315	570
175	193
352	139
507	222
413	270
378	335
293	322
270	253
383	92
20	230
345	261
372	549
460	114
389	388
302	474
226	231
293	123
338	36
443	265
311	435
469	203
229	280
41	386
317	170
284	327
536	274
300	332
358	55
228	171
241	451
303	283
115	322
592	319
262	340
343	400
425	432
140	241
300	329
152	160
324	431
60	243
381	194
352	233
396	425
367	472
219	144
77	214
269	199
175	396
235	131
300	296
394	180
252	168
144	338
360	87
327	164
286	67
292	30
345	167
423	204
199	193
184	289
247	318
346	510
251	538
333	27
300	565
312	461
205	256
374	83
223	371
483	142
270	186
201	414
211	473
301	165
426	548
273	20
321	385
219	136
342	118
277	547
174	205
296	64
264	405
276	250
292	279
224	401
220	200
379	288
106	204
478	170
398	488
48	295
244	168
309	87
261	137
324	154
240	307
471	380
89	306
355	279
233	309
487	266
341	401
81	223
363	325
195	263
411	309
392	352
272	349
371	264
352	323
253	84
354	329
210	490
339	92
385	271
355	161
215	276
391	153
264	373
282	139
300	568
306	61
314	236
310	583
295	125
339	318
255	359
418	177
322	87
500	453
294	102
202	84
386	184
412	550
310	259
339	271
313	437
307	321
221	529
138	260
229	511
325	400
300	333
507	256
282	166
357	363
268	84
153	399
511	420
200	205
310	223
311	366
175	451
398	242
488	237
277	283
298	523
205	374
360	283
500	394
295	453
226	272
295	94
376	316
318	389
482	453
274	465
174	133
381	221
382	383
239	227
251	174
271	39
286	167
234	114
294	121
457	272
269	136
225	354
301	382
270	33
347	238
274	349
323	139
372	476
513	478
187	328
311	577
400	107
377	339
312	60
318	105
150	320
294	561
391	86
297	83
458	288
121	324
308	549
222	332
298	159
292	415
285	19
295	19
246	520
577	286
274	493
364	427
276	18
360	399
328	268
310	457
186	237
313	576
275	330
199	346
446	371
459	311
240	245
368	388
240	89
389	535
348	410
551	344
316	132
556	233
177	300
299	105
312	152
271	491
137	408
332	175
404	499
458	154
319	583
222	219
306	475
310	112
300	244
448	242
316	494
298	199
167	39
291	83
434	456
218	233
266	558
372	330
306	161
418	319
560	345
476	214
337	355
354	266
346	501
264	566
136	333
222	155
87	185
236	475
392	551
264	304
324	26
58	168
90	317
394	367
475	127
209	33
266	60
215	245
272	41
368	93
329	202
274	169
271	544
363	174
309	304
335	287
220	392
368	168
262	235
354	30
327	369
490	159
266	379
376	363
300	174
157	417
292	380
352	92
366	88
290	364
204	470
347	71
483	87
345	158
394	387
309	536
114	304
257	536
347	585
586	288
223	420
300	68
204	361
154	275
301	287
436	84
341	390
404	310
250	454
202	145
359	289
274	195
243	124
382	299
290	349
299	257
274	135
233	97
140	269
473	305
573	310
299	115
404	416
323	493
129	315
265	34
168	427
300	235
213	85
108	293
187	164
516	315
192	199
420	226
242	465
279	491
304	398
428	436
67	398
193	496
410	309
315	238
346	259
324	569
294	427
394	477
289	129
169	450
249	212
494	167
418	266
552	453
87	436
133	214
299	558
254	203
297	16
271	117
332	262
244	299
252	246
272	414
392	402
274	233
474	331
186	159
365	428
215	206
420	444
194	116
404	461
413	114
134	382
161	171
349	438
341	426
111	281
294	495
493	473
290	85
455	450
105	438
173	307
460	363
413	180
303	273
303	9
379	208
300	171
40	336
304	361
301	378
191	395
160	281
272	282
335	249
344	479
93	305
262	433
258	369
168	322
358	163
326	485
395	344
294	421
120	308
285	248
280	477
340	76
398	58
325	331
80	326
208	232
329	297
497	252
300	258
273	6
316	538
566	273
513	165
245	59
383	188
274	509
384	299
150	339
315	160
238	337
315	216
54	243
388	493
294	173
207	300
502	184
98	132
295	176
237	554
284	338
310	396
226	503
355	233
181	183
111	272
313	371
209	258
299	187
118	268
211	558
401	324
319	322
133	346
219	193
193	403
306	514
309	142
281	179
293	141
489	291
330	40
302	483
372	253
98	325
304	354
309	568
318	362
97	233
295	251
555	231
252	71
236	537
177	333
299	376
321	304
129	352
314	491
331	90
454	181
374	446
283	528
393	217
310	474
349	47
188	451
391	353
302	79
255	118
137	234
236	430
339	357
290	136
113	233
388	216
193	382
187	454
319	439
279	83
432	204
273	147
304	465
497	355
174	370
308	226
331	158
238	402
316	116
313	271
283	279
577	279
87	205
295	100
230	460
180	357
223	280
169	534
214	250
124	128
105	367
286	575
408	311
239	94
314	382
363	418
249	332
182	421
332	183
269	315
233	504
253	205
469	296
307	592
177	211
157	144
215	313
417	304
190	390
109	438
393	120
64	292
420	430
407	184
271	320
296	569
445	174
433	135
194	187
67	359
228	474
300	216
263	473
222	350
300	131
356	106
343	461
289	143
326	109
321	451
224	507
400	100
262	182
136	274
347	287
195	239
294	275
312	576
430	149
300	530
207	406
351	334
300	351
285	174
250	485
290	131
473	346
258	167
397	314
309	157
317	583
261	101
332	315
359	572
407	177
291	145
320	324
252	91
468	199
308	15
303	583
280	356
327	129
275	368
98	482
366	369
417	422
365	265
258	371
213	164
117	493
226	40
299	576
174	40
192	170
369	342
302	506
149	187
356	25
293	171
357	307
315	245
88	236
265	434
206	389
442	239
139	457
169	295
300	566
358	573
285	448
389	318
350	271
361	31
277	200
389	375
269	469
226	339
463	379
313	444
328	63
315	78
302	393
408	442
74	188
357	501
514	219
374	229
151	462
308	99
395	217
231	252
299	536
277	131
361	564
322	144
324	470
333	286
208	527
269	339
489	224
378	183
152	146
346	314
125	419
217	323
381	555
272	91
222	84
390	179
253	300
139	329
300	354
248	60
386	344
357	195
297	206
302	33
317	248
292	191
234	431
330	389
407	540
303	329
332	112
434	156
59	391
248	158
205	270
231	382
292	299
335	301
288	194
174	481
381	356
325	433
298	525
327	264
335	321
319	139
236	41
295	280
211	147
292	447
293	497
381	183
201	300
394	262
389	164
326	579
167	234
308	71
346	470
291	408
149	159
292	377
277	529
288	155
446	279
148	245
311	69
422	326
295	228
237	355
61	316
300	376
379	377
511	419
233	176
371	188
169	257
179	408
307	269
253	95
159	226
307	147
260	26
217	369
301	430
336	361
301	371
541	341
261	558
423	166
133	288
328	501
468	477
340	104
246	356
462	160
169	285
192	270
293	328
515	134
287	36
515	291
270	299
406	225
347	352
276	318
322	499
270	324
206	235
301	18
442	284
219	477
331	205
313	27
280	85
274	195
371	480
237	70
255	361
311	449
326	209
300	454
289	172
202	330
229	423
448	440
344	310
289	356
300	390
531	407
304	334
465	240
307	381
34	393
588	289
277	370
402	343
161	343
174	330
183	321
405	389
155	344
362	424
193	392
323	343
64	304
178	343
281	252
343	441
424	401
301	347
332	475
388	449
482	342
319	583
246	269
289	123
271	377
289	292
447	363
270	192
264	74
428	538
376	488
303	296
283	518
301	41
191	244
313	393
373	37
212	527
335	258
302	564
324	238
307	153
342	176
298	55
292	182
408	204
555	259
325	357
295	184
271	416
148	299
49	232
339	391
271	393
452	181
178	285
295	87
297	115
455	358
303	71
345	541
351	277
349	326
282	464
192	247
323	360
376	285
297	577
375	156
326	64
194	439
475	310
417	279
398	347
229	276
240	354
447	356
236	228
220	424
199	469
234	375
181	418
204	322
367	203
245	210
262	383
312	309
375	268
538	345
243	84
272	106
237	332
280	378
370	133
369	403
299	72
248	407
389	487
309	202
300	348
141	395
333	408
160	401
281	472
208	220
373	113
403	331
303	546
335	158
287	406
569	291
429	389
346	457
456	147
73	239
288	522
256	194
233	189
305	205
286	386
350	435
128	419
307	562
303	385
188	190
381	541
320	183
321	283
317	570
260	445
98	178
249	310
348	76
447	390
231	313
399	509
192	191
376	552
235	151
289	103
379	157
383	378
344	287
311	53
319	449
227	326
207	409
244	264
340	372
425	177
365	357
378	202
411	406
159	98
225	483
277	574
367	300
274	471
269	423
232	508
245	260
440	447
156	280
286	133
299	526
300	338
211	404
462	305
289	350
288	429
137	338
339	166
337	405
335	42
279	198
294	549
200	219
320	178
123	317
216	299
212	271
324	431
330	394
175	93
315	544
442	322
489	203
205	402
168	115
420	375
424	194
149	313
359	554
358	33
274	104
407	353
170	315
296	372
292	547
220	339
103	312
284	365
185	295
306	129
194	278
332	414
325	72
191	195
333	466
300	444
264	464
163	279
288	392
281	300
495	238
368	355
284	479
347	183
258	188
296	54
147	184
258	521
288	588
308	350
363	367
367	208
384	180
120	395
311	439
204	242
300	379
205	327
285	168
371	413
378	219
380	261
267	586
242	518
339	351
206	362
440	50
350	293
323	44
295	52
278	255
296	60
295	509
285	492
341	405
254	339
302	436
350	341
237	434
306	300
302	444
167	94
311	212
377	438
284	389
353	395
276	100
296	521
286	44
436	399
279	438
294	543
206	508
222	333
302	271
261	276
332	160
227	414
289	406
244	50
460	270
253	433
96	206
322	571
194	405
241	525
481	305
487	475
210	442
440	375
285	200
321	218
314	147
44	277
281	140
75	149
375	367
252	441
283	272
307	339
168	314
347	239
348	239
243	31
376	210
251	345
302	277
317	456
460	349
258	491
493	336
224	398
313	534
299	405
303	224
560	373
283	66
472	331
343	146
260	295
289	330
272	74
321	196
210	506
274	531
428	405
160	435
61	263
270	104
152	507
438	395
294	520
403	295
347	256
450	481
291	37
249	516
447	199
389	247
257	116
223	335
517	262
340	90
320	264
419	509
232	301
396	293
343	197
319	197
401	301
408	277
530	333
282	358
299	138
229	279
340	344
64	301
191	355
292	402
338	332
313	218
373	245
284	236
301	317
259	303
298	314
320	245
300	247
310	324
229	173
332	50
477	73
300	198
308	379
171	266
275	331
507	266
527	361
407	81
371	172
361	234
306	145
346	96
269	274
270	135
448	190
349	504
292	19
368	446
275	97
463	332
185	251
344	100
178	448
434	293
83	429
258	515
404	87
401	386
294	130
313	141
311	358
273	221
351	584
259	223
201	242
178	547
151	263
158	487
320	48
288	249
64	279
210	505
141	529
169	514
437	509
393	431
165	324
205	502
300	489
286	101
288	269
224	204
277	575
328	459
245	539
505	285
315	346
275	593
73	225
435	498
239	208
307	236
357	375
243	360
379	466
310	17
334	93
337	561
260	189
155	197
153	392
88	265
82	282
252	581
257	532
254	113
92	149
104	303
468	69
236	192
236	433
297	215
318	544
303	298
225	434
264	496
286	481
496	386
227	437
333	341
380	400
426	537
274	583
300	75
442	288
302	448
359	362
238	434
259	506
269	546
363	564
94	282
320	456
320	335
183	323
292	300
325	583
355	333
264	355
371	24
226	422
409	344
248	401
297	309
145	81
206	275
312	384
439	305
353	554
358	316
167	406
335	472
316	62
276	87
321	514
269	302
289	70
272	428
374	318
486	478
195	183
130	343
351	454
307	173
325	380
265	91
314	440
144	358
151	267
311	237
244	144
243	175
303	491
282	565
311	587
398	245
216	191
273	38
301	264
296	321
99	333
403	181
304	191
337	165
306	222
368	39
49	355
209	296
351	501
105	101
275	525
121	115
285	16
268	94
111	428
329	544
324	241
287	348
300	104
314	102
432	520
290	404
235	88
261	574
247	168
304	281
198	288
218	476
176	282
301	23
288	532
413	261
329	223
454	430
312	125
495	153
207	326
242	420
156	219
302	359
499	282
137	297
426	448
351	204
257	167
359	147
417	377
413	222
250	393
270	387
352	436
411	474
296	451
304	162
321	126
181	30
275	578
102	299
526	229
305	246
86	322
429	123
345	341
435	125
373	164
374	78
505	261
254	140
263	283
300	100
326	536
298	573
319	452
319	582
422	192
237	150
467	207
362	288
402	185
175	379
102	363
273	175
117	229
253	117
295	329
266	238
413	137
515	196
241	219
317	73
315	442
182	473
229	531
488	398
175	329
165	125
398	489
231	287
406	323
310	425
438	526
296	153
522	269
278	55
118	389
308	94
235	214
425	394
301	113
362	219
390	429
256	315
205	430
346	357
374	106
146	104
354	257
305	504
285	103
315	350
238	461
364	558
273	521
368	403
374	332
320	274
278	321
370	438
153	534
188	521
159	186
331	498
277	278
357	268
270	398
227	82
346	399
374	260
312	247
456	120
380	214
277	424
262	531
491	330
84	286
323	485
402	349
212	398
292	461
456	400
492	483
357	308
526	358
279	210
382	272
126	347
298	391
542	308
283	422
229	66
294	141
354	123
368	263
225	517
436	378
257	139
361	109
323	322
460	351
419	388
187	407
227	246
287	321
302	550
273	531
252	92
189	201
520	211
306	391
134	388
483	341
418	240
173	314
369	459
218	116
179	236
282	114
322	170
239	418
287	395
300	271
241	563
211	135
130	347
225	117
261	187
483	232
331	220
360	405
299	159
491	319
367	254
76	358
382	353
385	409
277	57
258	550
372	351
288	470
390	219
373	424
401	310
155	346
397	177
298	39
285	300
396	481
383	221
253	529
210	149
338	200
303	492
280	184
213	262
135	287
326	327
119	326
76	273
225	388
249	379
230	537
269	320
189	156
415	452
405	365
440	358
343	48
295	574
299	210
394	388
289	380
332	340
171	64
176	117
404	492
229	514
234	504
159	283
216	300
195	288
303	78
227	407
355	98
301	150
299	193
416	404
294	39
266	496
179	167
251	110
348	206
321	386
487	293
369	518
363	26
265	514
317	123
393	423
256	376
131	103
428	305
279	474
76	177
329	558
150	397
300	291
488	276
146	491
240	100
441	307
305	391
199	272
279	497
555	181
263	72
413	323
279	472
536	300
295	521
262	383
328	99
253	141
300	167
194	300
130	299
306	241
312	144
388	342
481	345
418	257
352	397
338	547
114	153
208	213
356	78
222	392
505	219
169	453
331	30
133	430
318	122
265	334
422	340
412	266
549	319
286	433
294	184
432	473
390	228
346	431
339	168
439	440
315	546
299	224
352	165
497	276
264	53
359	314
427	303
298	111
43	225
146	279
353	259
422	328
305	423
329	401
321	286
294	565
411	176
327	215
300	335
361	515
476	255
372	364
180	417
41	228
358	181
384	364
331	398
265	470
202	87
387	200
419	150
462	291
483	446
313	540
283	56
320	402
281	193
141	246
312	528
179	347
405	494
326	499
409	287
454	255
301	218
203	275
373	450
332	185
267	160
522	276
366	301
300	37
102	320
328	528
73	344
223	408
289	156
321	407
298	37
419	258
269	333
112	355
155	485
299	137
298	461
279	383
472	493
100	394
257	405
247	292
293	418
587	356
97	284
438	120
298	206
524	479
300	105
345	157
360	184
380	169
338	517
330	317
313	480
271	479
209	146
