13	329
87	481
599	416
153	75
397	80
197	208
521	131
563	525
425	349
243	188
78	323
111	52
316	178
68	162
228	370
447	148
117	453
533	85
362	415
203	434
37	163
4	512
184	264
137	40
420	7
394	393
419	554
267	160
343	218
90	510
366	477
580	325
365	482
447	16
137	354
498	543
556	581
537	68
117	70
149	421
16	525
248	22
109	334
30	274
525	115
415	366
110	195
425	234
271	213
482	165
207	173
506	44
344	202
463	414
345	89
403	343
202	554
384	279
408	373
572	430
544	168
7	23
584	464
273	262
97	161
361	247
497	597
544	549
565	549
3	235
587	598
311	26
317	34
15	424
378	274
505	57
358	78
72	493
498	417
322	118
486	467
577	236
59	100
574	382
5	330
33	375
397	416
413	43
301	211
41	325
365	329
426	78
531	96
571	196
382	481
231	29
507	159
581	478
264	552
305	212
494	319
356	326
557	186
130	293
55	463
353	338
382	22
369	282
137	91
471	224
281	436
499	247
219	593
450	194
318	148
118	243
115	422
280	516
253	378
304	261
590	347
179	258
537	62
347	448
54	379
245	485
143	22
20	377
170	4
467	172
527	588
511	597
225	11
514	21
49	444
348	310
366	82
228	275
513	275
149	29
133	116
316	430
468	435
269	70
396	533
69	176
232	12
505	49
283	148
102	140
223	42
506	596
212	249
400	167
260	187
457	203
290	497
13	385
571	559
562	435
29	111
123	346
61	552
561	8
301	450
207	231
201	577
479	212
234	596
586	508
156	49
405	433
178	119
207	176
538	311
134	107
466	175
82	582
81	132
433	592
171	228
18	248
244	566
413	465
190	390
551	284
158	65
371	320
144	465
564	233
107	269
167	458
350	393
541	504
482	333
63	356
378	44
242	124
380	148
514	384
100	493
274	292
78	71
433	55
256	36
80	246
482	583
568	581
54	152
25	499
194	78
197	561
316	95
548	328
357	567
552	596
590	514
16	160
407	343
209	383
263	404
336	36
573	256
93	439
437	537
122	453
54	43
505	258
440	329
371	22
579	491
4	345
578	308
36	476
206	70
337	422
184	372
368	7
334	260
434	149
239	296
331	448
201	320
150	292
599	373
188	443
145	308
555	380
339	285
59	492
87	159
172	255
367	201
331	163
258	512
443	34
560	96
496	522
113	153
471	482
231	440
586	43
364	118
447	280
493	561
560	148
294	45
549	415
544	391
109	228
229	262
284	314
132	302
318	525
176	50
242	281
179	118
562	354
344	78
518	146
317	198
432	320
383	598
522	401
88	290
283	142
483	564
249	386
552	142
305	590
251	56
346	387
255	122
319	532
184	207
587	493
470	246
46	227
61	565
22	330
578	485
481	157
216	469
358	341
31	227
132	465
518	270
354	311
96	321
478	372
410	420
553	342
460	501
551	371
470	527
180	381
114	596
298	268
119	452
48	136
502	466
308	586
117	31
432	174
264	310
554	72
248	563
278	71
396	25
231	330
203	182
434	454
492	541
43	17
37	568
561	334
175	415
148	429
515	577
471	478
30	22
488	266
551	376
109	175
65	588
376	542
267	536
587	298
517	194
199	231
222	170
190	172
328	173
89	46
173	376
459	3
147	93
100	184
410	205
521	511
479	362
281	137
41	391
507	340
584	583
531	65
213	423
123	172
373	369
190	433
599	350
128	456
125	487
433	540
319	143
448	573
178	281
4	208
24	225
126	320
65	170
34	356
136	396
244	557
160	455
136	481
325	192
106	329
39	551
235	579
472	387
237	501
439	34
494	135
109	473
528	307
125	373
337	508
305	3
574	576
527	514
314	4
338	547
316	195
325	146
327	353
114	492
404	354
169	252
434	290
532	492
501	297
127	60
203	101
541	170
275	516
165	599
521	108
147	298
340	497
579	195
105	227
241	414
528	528
452	41
460	61
89	188
297	501
51	364
229	531
24	524
8	562
190	578
448	439
372	161
149	399
78	255
276	34
513	197
231	100
292	94
233	36
135	382
240	11
309	89
443	466
229	558
26	480
71	54
404	55
193	492
523	282
409	186
485	373
109	245
44	241
350	143
45	67
411	127
126	559
474	143
47	294
401	42
539	25
75	144
401	41
166	103
450	469
537	551
231	479
530	138
475	268
589	359
123	253
481	306
7	566
285	425
520	427
344	133
417	594
518	195
594	505
494	134
311	29
344	443
55	492
236	577
552	519
598	587
128	536
117	243
551	404
402	340
504	92
550	236
550	230
21	148
523	547
574	430
140	493
444	34
536	271
335	293
311	273
379	246
479	374
291	262
210	20
510	452
100	207
319	130
8	498
290	279
121	27
490	538
142	362
200	96
295	30
207	370
180	372
218	582
549	428
542	375
468	578
476	108
303	462
246	275
457	321
83	8
200	389
182	454
249	463
313	104
415	475
287	220
83	436
126	524
29	23
291	579
305	194
416	41
5	495
593	347
271	199
164	378
427	501
566	526
9	592
434	54
173	427
580	455
512	173
492	447
36	521
246	548
125	105
358	558
267	380
401	6
148	425
231	98
278	446
133	134
26	42
327	368
428	131
18	183
111	188
15	545
134	183
515	320
77	275
115	409
317	346
525	25
78	282
250	403
63	270
40	346
537	368
156	0
473	197
324	105
564	293
59	55
366	373
469	330
363	571
450	403
430	85
448	270
16	143
200	546
287	135
539	223
32	462
246	402
496	454
8	95
468	234
436	36
16	455
50	286
4	509
359	59
115	9
485	531
197	59
318	531
149	590
538	447
556	385
192	324
460	506
56	87
1	162
591	205
569	544
92	152
341	342
551	587
343	58
17	307
19	234
175	146
546	440
152	336
178	269
94	80
377	364
425	28
560	254
534	390
309	46
15	461
384	321
325	160
135	516
248	98
357	249
375	586
597	263
554	437
516	36
564	242
20	538
327	530
277	508
24	107
423	340
65	391
514	418
405	181
334	170
102	188
46	123
466	119
551	464
188	514
327	573
31	264
65	79
541	326
221	367
134	135
467	253
492	228
216	494
291	272
145	578
350	245
460	460
500	247
159	351
594	515
192	529
234	164
67	6
449	346
90	164
598	558
518	199
350	71
372	96
236	306
547	326
565	410
394	361
10	4
311	247
16	317
521	438
409	354
543	389
437	596
313	319
299	350
276	228
568	196
244	53
203	234
433	452
63	94
436	390
551	59
459	438
273	259
512	416
161	223
552	230
62	214
399	378
569	369
592	9
361	359
242	384
308	242
223	454
72	236
566	166
384	495
312	143
18	416
159	265
85	359
259	182
447	390
566	227
181	356
255	26
348	540
116	70
228	335
248	313
580	2
76	477
88	53
570	277
423	394
140	192
465	182
587	122
326	95
236	38
25	354
60	435
244	448
156	234
501	180
160	409
126	532
570	448
67	1
180	350
108	564
138	534
537	167
549	20
541	526
187	485
508	56
132	112
262	254
216	328
341	166
516	243
307	12
196	34
485	502
578	420
164	186
332	585
458	431
132	401
265	421
417	407
119	386
122	245
334	585
75	341
192	513
232	496
479	271
390	575
186	273
161	221
52	409
408	421
407	594
341	300
190	90
176	429
320	355
419	70
216	7
136	100
504	560
311	223
30	410
316	476
591	198
477	587
448	155
249	52
388	267
459	395
184	199
270	381
162	216
130	462
311	11
437	153
443	0
158	451
139	48
466	236
303	72
65	227
68	390
554	317
454	223
59	529
74	234
269	379
113	525
276	147
24	234
581	489
276	285
488	16
324	205
492	68
567	588
58	225
396	381
121	273
344	25
344	282
89	470
323	450
529	197
261	31
39	582
100	439
176	138
401	529
51	165
78	15
337	478
323	177
227	228
361	126
150	438
535	265
473	407
267	174
511	493
296	224
368	461
173	24
474	140
287	12
397	100
165	393
363	33
480	407
270	439
550	328
372	170
516	419
326	434
160	316
182	233
457	288
486	577
22	471
374	255
227	315
533	302
467	143
25	34
255	14
521	138
316	202
519	433
202	341
3	273
216	479
435	292
397	44
575	216
578	33
0	390
380	395
337	152
517	13
389	309
146	156
288	346
550	176
306	318
21	353
238	90
22	139
448	323
32	136
253	589
221	377
77	254
259	544
291	253
183	237
213	133
445	259
590	409
162	415
369	14
34	556
329	215
302	213
539	369
389	160
533	93
587	267
432	483
63	271
64	521
358	509
164	295
573	73
313	109
459	346
161	340
397	330
112	534
556	592
216	292
281	512
450	114
136	588
229	376
114	578
419	256
84	585
550	478
293	336
171	537
469	277
236	397
153	367
377	187
107	473
73	54
335	124
58	321
112	439
376	546
24	141
58	398
598	36
8	504
114	493
496	41
324	437
137	61
19	583
270	528
225	507
388	299
59	335
415	367
207	273
174	477
390	398
239	503
409	50
501	550
215	37
486	466
364	525
305	175
246	46
565	282
89	131
76	400
547	127
382	215
201	573
378	148
0	224
487	96
599	216
473	439
505	530
199	54
377	250
242	249
183	559
392	566
495	172
557	105
128	383
259	245
514	455
192	212
25	271
382	555
550	289
417	45
260	113
33	210
272	375
118	444
153	408
251	366
599	242
20	186
369	154
33	517
502	524
453	504
581	494
64	478
344	178
7	301
91	149
502	83
139	305
12	375
193	531
476	264
557	2
532	502
599	325
110	163
441	79
572	86
9	451
248	116
507	85
121	307
43	236
490	76
279	27
133	244
506	590
237	79
141	359
89	562
497	453
268	164
408	405
225	23
241	128
291	489
1	281
355	74
119	513
51	305
536	289
111	383
265	363
347	520
251	246
183	249
553	28
440	306
117	401
408	466
320	130
565	33
272	176
407	207
539	448
531	390
442	144
549	558
242	351
538	21
219	569
83	440
139	55
213	219
189	175
278	289
67	21
442	113
411	70
259	597
228	556
151	104
370	563
35	283
431	486
126	11
306	455
200	187
212	506
217	274
276	316
414	553
5	365
174	187
77	575
594	233
534	346
107	305
282	334
286	34
311	76
58	343
418	242
322	414
111	33
222	107
519	492
68	270
506	462
244	413
588	128
377	39
20	359
475	343
407	574
529	577
228	389
75	332
488	150
414	596
593	207
225	362
216	393
589	75
288	92
561	170
139	117
203	58
99	573
82	461
214	111
296	10
26	109
293	414
424	175
87	218
174	538
502	212
428	569
259	285
32	163
473	526
85	456
52	336
430	161
293	567
233	395
119	193
422	368
196	225
23	162
417	475
393	37
89	43
232	424
349	479
593	495
568	205
480	512
392	194
466	311
552	305
61	337
211	300
244	121
524	129
335	219
145	532
295	531
237	253
110	473
500	238
461	523
561	524
455	102
563	343
11	595
551	599
55	306
399	237
23	150
288	83
509	437
425	441
467	513
151	205
556	320
182	598
312	285
353	349
462	208
202	441
523	353
590	333
129	412
32	448
172	321
597	393
350	316
599	557
65	500
387	199
500	186
238	58
287	327
524	590
401	514
32	197
537	429
472	216
585	459
192	435
86	16
423	561
476	492
271	525
295	374
541	71
556	98
544	271
509	142
166	178
372	79
466	518
319	570
546	579
73	457
93	599
298	461
2	118
508	530
515	549
598	316
400	513
190	484
272	361
535	327
587	45
211	339
523	393
9	78
368	218
327	389
266	27
547	589
89	404
211	50
273	144
133	154
330	362
104	101
339	140
113	76
598	67
34	450
535	530
132	115
422	441
502	160
140	521
262	348
410	479
459	223
284	315
101	476
277	557
52	384
540	107
70	82
388	400
581	465
538	324
340	375
511	332
473	200
13	534
502	390
535	284
402	517
576	26
405	118
454	429
360	2
399	434
586	189
225	169
368	268
256	284
348	508
296	535
534	185
459	198
56	399
580	581
114	153
410	480
6	172
0	352
79	278
353	439
315	400
585	464
231	486
150	182
529	151
269	463
568	357
42	12
15	107
527	96
585	142
293	554
575	457
9	209
101	9
525	596
458	265
175	43
230	155
375	469
558	12
466	303
362	307
284	373
432	214
138	440
50	568
21	100
82	75
539	53
413	470
351	325
389	107
225	69
345	64
456	414
119	375
507	402
186	436
583	52
78	115
35	577
8	124
551	273
123	308
547	366
485	41
308	144
168	505
313	170
92	448
299	205
210	500
499	342
187	86
550	31
118	152
195	31
433	301
422	358
511	26
597	146
376	183
558	15
558	521
427	46
315	375
46	165
456	527
391	327
217	397
309	423
540	23
465	526
64	192
174	551
282	567
292	75
362	99
484	271
204	437
317	518
506	26
309	547
328	204
355	279
408	324
321	11
3	149
248	587
48	576
323	103
103	584
437	143
479	369
423	451
189	434
489	588
558	148
82	194
163	550
467	267
411	359
461	221
239	423
555	296
71	90
210	59
138	225
20	305
50	278
476	336
294	285
245	158
273	130
203	208
344	155
362	592
136	227
77	354
278	247
31	179
304	120
30	215
136	254
469	350
9	286
48	161
74	272
435	239
232	239
483	47
177	197
446	537
554	3
446	405
409	458
240	143
31	481
323	318
61	27
492	304
279	116
94	28
262	96
295	171
560	472
590	187
386	10
113	386
5	219
115	451
246	596
337	136
24	206
342	581
36	356
380	540
528	44
243	291
526	345
87	38
131	280
89	401
248	516
96	31
277	568
384	368
393	1
280	82
39	102
249	247
458	572
355	167
144	162
186	338
181	542
181	292
455	203
551	517
190	112
558	204
462	445
97	64
341	260
599	450
231	290
66	170
362	25
259	44
131	195
599	462
103	181
310	82
326	286
516	211
201	514
313	365
260	519
235	542
63	539
491	426
566	504
421	584
81	294
560	503
422	123
454	355
225	569
374	26
413	228
261	22
469	598
291	287
100	505
345	494
514	545
480	120
423	515
292	493
146	62
400	508
19	365
148	101
199	61
249	594
377	441
492	179
461	376
337	469
464	184
471	54
163	185
497	511
438	176
245	510
74	86
437	519
543	541
3	503
588	167
306	333
36	538
175	437
29	36
6	539
21	575
361	384
317	120
532	83
175	346
27	103
308	299
348	549
526	63
418	550
588	169
438	215
260	67
346	362
90	493
384	333
511	490
76	193
413	139
147	504
351	454
395	348
237	15
481	512
140	369
522	462
556	248
185	509
388	486
519	387
136	393
409	471
154	222
131	60
471	332
115	339
288	231
504	280
72	583
392	534
382	84
329	178
528	400
79	537
255	578
260	391
82	266
158	189
147	374
395	502
213	160
479	310
567	129
126	160
2	519
157	234
398	30
402	287
403	53
324	49
291	64
460	488
45	62
459	548
236	302
542	403
430	147
525	95
264	161
185	199
455	162
11	576
257	306
457	128
50	43
115	431
83	494
388	291
84	207
396	174
434	595
202	270
28	121
471	105
415	378
30	570
130	38
159	4
267	509
146	450
496	238
377	401
234	247
423	395
92	554
292	545
457	153
242	172
563	86
338	224
440	521
447	45
255	150
461	27
89	2
10	137
74	410
538	554
230	208
481	421
208	459
1	488
254	18
539	241
321	246
578	512
504	249
483	35
403	494
392	599
45	341
516	137
11	459
194	263
394	292
70	485
509	343
100	183
163	405
543	200
455	100
370	229
137	54
59	17
322	433
542	446
221	123
173	117
176	492
188	394
66	520
530	527
230	183
372	386
510	411
492	430
403	190
400	316
344	357
229	347
199	244
257	195
515	527
519	458
461	547
141	152
202	159
10	174
72	34
516	350
577	354
158	438
553	574
438	487
106	409
540	597
567	452
454	578
141	286
552	243
324	370
337	54
21	589
473	350
479	347
255	357
266	86
119	70
508	553
457	412
353	559
588	378
309	243
152	223
453	499
220	525
380	46
20	327
497	383
348	373
454	342
426	61
531	105
213	232
545	276
148	278
259	18
570	238
350	550
597	590
297	323
197	524
231	436
506	335
505	145
54	557
153	142
57	193
570	282
291	48
499	481
277	393
330	470
80	351
437	457
39	548
435	457
353	35
545	86
166	338
377	125
515	291
101	521
536	13
9	514
182	235
87	141
534	345
244	160
365	367
327	568
99	372
369	49
219	47
207	33
173	324
349	49
255	130
150	593
410	141
414	391
393	213
320	468
388	378
251	251
154	418
495	159
165	593
374	160
119	524
429	377
395	18
17	217
542	207
503	427
341	214
252	253
8	114
499	346
467	73
349	180
565	38
10	521
593	553
101	537
42	285
342	210
236	366
137	447
341	14
188	300
315	250
198	46
311	5
147	363
294	217
268	518
377	557
75	172
506	591
108	592
327	575
175	311
19	414
345	82
223	498
243	126
128	463
378	233
514	491
125	562
19	510
558	477
82	155
287	323
405	384
150	458
594	318
331	526
173	181
294	99
105	232
77	278
34	144
243	583
478	31
245	157
436	356
269	446
100	414
169	233
14	486
551	531
591	397
7	50
31	47
290	360
61	139
344	72
283	353
565	38
558	407
549	310
550	311
511	589
420	568
454	323
481	63
90	37
27	249
526	326
530	392
178	453
41	209
56	63
408	302
540	2
7	268
196	523
237	451
511	196
469	229
210	214
434	13
109	222
569	206
61	175
333	77
330	109
49	356
304	193
541	379
291	86
507	461
476	486
444	101
1	97
244	155
560	76
484	550
291	114
542	271
351	338
74	536
94	4
423	16
189	41
422	45
144	254
256	220
594	260
96	375
504	560
115	219
133	58
428	573
312	492
580	529
73	313
550	175
171	95
297	299
258	394
135	566
494	319
130	342
529	289
525	143
58	164
16	348
372	188
198	79
552	520
329	448
414	457
293	61
523	97
490	414
36	18
43	44
41	228
187	582
333	570
111	200
570	57
239	56
425	478
566	582
399	139
408	415
339	14
147	374
459	566
238	520
231	227
119	554
437	497
385	177
555	128
362	262
420	492
306	492
489	516
503	423
145	520
222	59
251	572
372	254
248	307
554	323
414	178
327	92
374	459
103	435
31	26
89	117
548	240
375	84
520	417
22	127
226	20
165	560
419	447
339	10
492	132
281	524
141	107
590	590
496	477
41	208
52	171
465	50
86	433
393	443
329	499
47	553
22	114
155	497
575	282
229	124
109	507
415	247
449	82
162	277
567	348
180	387
199	127
494	415
574	236
156	478
73	572
398	593
329	518
196	387
338	99
150	554
5	199
585	471
470	107
45	203
343	11
499	512
235	321
364	58
464	45
349	304
75	114
63	571
199	197
554	298
424	188
554	550
562	193
89	105
55	290
356	126
397	191
186	229
141	127
95	414
72	470
199	175
468	183
589	35
452	402
131	9
598	307
260	222
158	431
597	248
288	459
11	9
563	259
326	340
544	499
378	135
458	350
70	244
535	344
445	238
172	50
106	261
296	338
329	94
455	412
305	497
222	546
517	64
534	19
337	562
585	426
18	209
506	526
398	118
441	274
75	182
244	80
564	129
65	326
165	232
143	261
199	400
5	418
487	167
266	412
505	474
500	49
219	440
180	476
84	119
262	359
51	193
286	360
531	250
134	596
292	313
412	517
445	153
416	521
253	27
587	153
490	377
316	234
441	201
388	499
475	108
345	164
528	498
399	215
373	372
2	534
113	246
249	25
510	279
316	185
555	462
374	478
598	91
165	530
239	599
518	0
55	456
382	556
503	197
524	393
86	499
562	9
218	306
25	20
423	367
284	472
429	142
525	528
115	555
388	461
410	301
566	486
61	72
346	205
68	38
183	216
440	418
329	320
489	544
298	146
19	492
429	152
382	526
557	339
317	86
485	254
62	249
569	354
120	0
201	562
67	178
437	586
489	318
308	353
75	399
383	320
310	83
186	110
444	122
587	369
526	320
275	323
151	238
401	207
516	92
526	246
96	547
259	483
172	346
134	479
467	48
324	441
260	32
336	494
169	54
297	97
412	420
178	215
441	425
483	41
414	327
405	255
422	303
435	398
69	491
572	525
279	216
420	34
522	198
474	36
513	222
589	132
474	167
455	165
279	140
124	469
328	294
595	599
426	545
179	159
465	213
209	569
433	108
445	390
570	554
269	348
322	198
553	264
20	268
598	531
182	573
30	422
80	564
188	444
568	405
373	331
411	508
58	261
310	46
578	497
75	224
501	81
470	3
51	465
247	441
42	323
370	63
150	177
522	102
419	288
92	295
479	509
95	11
138	319
250	268
167	312
342	20
188	473
474	112
341	137
230	280
544	58
23	358
457	9
80	280
525	552
178	59
67	241
418	174
326	457
304	425
384	422
153	513
225	71
522	561
285	167
197	485
499	277
504	502
57	98
24	461
117	32
205	310
511	548
55	59
346	128
510	473
273	56
343	3
118	350
146	562
133	308
48	70
200	462
370	211
476	569
365	26
232	484
562	507
565	305
346	380
153	8
198	537
70	273
36	544
288	491
581	423
395	230
460	148
378	298
361	441
572	466
299	11
97	72
341	349
51	141
471	462
376	389
381	147
251	557
556	322
514	27
169	196
306	161
540	342
78	452
265	453
415	399
319	203
61	535
361	498
428	139
387	124
250	259
583	269
300	97
388	581
544	472
288	254
493	424
156	310
127	218
134	297
223	470
292	527
239	575
564	5
59	256
465	307
555	262
23	289
469	553
583	351
559	39
134	495
18	63
329	105
226	327
243	323
218	147
310	475
484	19
184	483
382	543
77	519
200	465
330	93
298	271
314	282
275	180
521	413
564	546
141	11
499	407
149	534
51	425
178	482
64	342
242	318
368	340
147	299
101	378
20	20
23	401
591	530
327	475
595	203
535	134
511	583
445	333
24	526
421	420
547	569
