556	144
339	3
228	591
213	13
559	451
19	195
375	590
235	592
81	505
285	1
470	547
161	35
431	31
100	77
213	587
450	559
342	3
277	1
20	193
467	51
207	15
85	509
219	12
356	594
172	29
303	1
21	190
575	181
521	502
251	5
329	2
423	27
179	26
495	73
204	584
314	1
340	3
194	20
103	74
311	599
196	19
99	522
319	599
560	151
25	419
150	559
591	372
529	493
560	151
454	43
239	593
582	198
417	576
188	22
368	592
504	519
406	580
438	34
253	4
544	474
539	119
184	576
156	37
226	10
439	35
582	402
250	5
499	524
58	123
71	493
498	75
3	342
468	52
267	2
382	12
428	571
436	567
118	62
228	9
272	2
542	477
434	32
41	149
358	6
459	554
488	533
593	236
365	592
172	571
255	4
237	7
134	549
199	582
163	34
66	487
262	3
40	449
79	98
192	579
1	324
417	24
418	25
48	462
72	106
202	583
502	521
237	593
35	160
376	10
539	119
251	5
135	50
258	3
312	599
411	22
97	520
478	541
18	198
468	548
233	8
128	545
243	6
499	76
392	15
188	578
220	589
452	558
265	597
286	599
98	521
149	559
291	1
337	3
284	1
137	551
148	558
348	596
258	3
251	5
63	483
582	198
599	324
350	5
167	568
58	477
456	44
324	599
97	520
27	176
123	58
67	112
533	112
401	18
464	49
40	151
445	38
42	453
595	246
376	10
141	554
274	598
255	4
514	510
73	496
490	532
532	490
406	20
73	496
60	120
145	556
208	585
71	493
60	480
98	79
541	122
230	9
392	585
106	528
163	566
117	537
57	475
202	583
229	9
266	2
88	88
488	67
533	488
287	1
441	36
528	106
384	588
480	540
434	32
422	26
597	258
266	598
148	558
505	519
125	57
109	531
225	590
346	4
412	578
51	467
236	593
586	210
30	170
390	586
139	553
415	23
442	36
357	6
376	10
278	1
34	438
23	185
51	133
258	597
65	114
389	14
161	35
43	146
483	63
124	542
240	593
424	27
479	540
233	8
440	35
189	578
168	569
58	477
194	20
549	467
343	596
339	597
524	499
560	151
402	582
566	162
387	13
261	597
488	67
233	8
408	21
25	419
186	23
260	3
403	19
382	588
555	458
256	596
306	599
509	85
273	598
392	585
186	23
163	34
577	185
363	7
588	384
295	1
358	6
495	73
297	599
98	79
369	9
31	168
398	17
333	598
274	598
430	30
257	4
30	430
341	597
193	580
137	49
594	359
518	94
145	44
377	589
492	70
333	2
406	580
133	549
140	553
418	25
524	101
170	30
97	520
378	11
345	596
578	412
463	551
374	590
364	593
230	9
249	5
187	577
175	28
433	568
296	599
388	586
398	17
291	1
288	599
570	170
566	438
235	8
282	599
300	600
102	525
323	599
348	596
526	103
424	573
48	138
450	559
590	224
40	449
383	12
232	592
273	598
171	30
73	496
454	43
322	1
585	393
111	532
338	597
315	1
356	594
309	1
504	81
498	75
502	79
115	536
93	83
77	500
342	597
327	2
527	104
413	23
275	598
67	112
174	28
254	4
351	595
221	589
270	598
165	567
396	16
33	436
282	599
120	540
378	11
265	597
34	438
9	228
375	590
541	478
173	571
299	599
573	424
323	599
383	588
395	584
295	599
343	596
252	596
216	12
363	7
203	583
98	521
442	564
561	447
232	592
243	6
158	564
145	556
195	19
16	396
152	40
281	599
256	4
326	598
502	521
437	34
50	465
348	596
44	456
76	101
233	8
371	9
482	62
441	564
17	201
180	574
503	520
359	594
521	98
293	599
201	17
20	193
353	5
380	589
418	25
590	224
458	45
433	32
60	120
184	24
34	162
400	582
397	17
341	597
157	563
500	523
20	193
307	1
372	9
213	587
337	597
266	2
337	597
123	58
592	232
194	20
368	592
143	45
150	41
280	599
48	462
208	585
554	141
160	565
207	585
268	2
37	156
292	599
265	597
490	68
458	555
379	11
154	38
310	1
454	557
2	266
350	5
37	156
16	204
62	482
511	513
436	567
321	1
392	15
559	451
460	553
429	30
15	207
441	36
353	5
72	106
184	24
348	4
494	72
98	79
425	28
439	565
186	577
331	2
585	393
94	518
5	246
134	51
290	599
243	6
355	6
458	45
111	68
29	172
519	95
491	69
165	33
100	523
17	399
237	593
165	567
58	123
192	579
529	107
512	512
99	522
464	49
262	597
89	87
573	176
221	589
569	168
175	572
536	115
365	8
556	144
583	201
231	591
154	38
58	477
597	342
325	598
461	553
264	597
204	584
432	31
196	581
22	188
465	550
201	17
44	456
468	52
75	498
130	547
254	596
29	172
325	2
86	90
134	549
206	584
354	5
443	37
7	364
335	3
96	519
179	26
176	27
536	115
261	3
542	123
401	18
469	53
117	63
144	556
598	334
11	220
353	595
577	185
370	9
184	576
48	462
288	599
589	220
254	596
449	40
447	561
6	241
503	80
23	415
10	376
73	496
98	521
67	488
327	598
298	599
236	593
61	481
382	588
384	12
192	21
67	488
561	447
266	598
111	68
96	81
469	547
348	596
416	576
118	62
263	597
139	47
392	15
467	51
344	596
100	523
451	559
448	560
49	136
65	114
305	599
236	593
503	520
499	76
360	7
325	598
199	582
176	573
337	3
455	44
354	595
158	564
442	36
234	592
354	595
94	518
488	533
375	10
331	2
305	599
24	417
219	588
570	430
390	586
416	576
411	578
377	589
89	87
371	591
94	82
464	49
181	575
130	547
582	402
77	100
419	25
178	26
430	570
109	69
512	512
124	58
60	480
160	35
354	595
512	88
208	585
184	576
451	559
577	415
339	597
17	399
372	591
235	592
153	561
298	599
187	23
88	88
159	564
195	581
501	522
574	422
4	348
237	593
140	553
529	107
227	10
108	530
1	324
343	596
399	17
159	36
298	599
239	7
110	68
502	521
197	581
169	569
335	3
491	531
531	109
200	18
155	38
41	149
237	593
10	224
558	147
136	49
34	162
478	59
526	103
582	198
63	117
68	490
531	109
454	43
564	442
392	585
173	29
173	571
141	46
15	207
401	582
343	596
126	544
512	88
52	468
518	94
430	30
244	6
261	3
539	119
308	1
215	587
207	585
290	1
541	478
540	480
244	6
18	198
275	598
251	5
442	36
210	14
542	477
230	591
322	1
157	37
143	555
550	135
355	594
598	266
352	595
243	594
19	195
596	348
597	342
465	550
14	390
175	572
485	536
396	16
508	516
224	10
176	573
20	407
7	364
437	34
274	598
64	115
282	599
578	412
254	4
407	20
578	188
96	519
364	593
90	86
192	21
97	80
108	530
220	11
197	581
377	11
56	474
401	18
125	543
270	2
221	11
105	73
204	584
353	5
153	39
110	68
531	109
387	13
30	430
217	588
555	142
504	519
485	536
24	417
8	368
78	99
324	599
3	342
87	89
166	568
344	4
474	544
455	44
370	591
331	598
288	599
444	563
453	42
150	559
379	589
167	32
558	147
7	364
272	2
406	20
556	144
325	2
139	553
322	599
202	17
174	28
581	195
363	7
108	70
487	66
403	19
198	18
136	49
436	33
534	487
367	8
358	594
586	210
205	584
270	598
440	565
588	216
284	599
430	30
546	129
27	424
295	599
113	534
330	2
380	589
303	1
485	536
472	55
238	7
19	405
305	1
423	27
584	396
104	73
560	151
442	564
495	73
450	559
588	216
79	502
421	26
72	494
427	571
359	6
435	567
27	176
94	518
403	19
575	181
78	501
444	37
216	588
158	564
175	28
523	100
396	16
147	42
140	47
471	546
470	547
549	133
447	561
8	368
177	27
85	91
298	1
528	106
545	127
165	33
155	562
226	10
51	133
313	599
121	60
516	92
321	599
593	236
580	407
461	47
444	37
45	458
136	49
23	415
519	95
143	45
522	99
301	599
362	593
300	0
393	585
46	141
412	578
98	79
309	1
328	598
96	519
339	597
507	83
477	542
64	485
393	585
135	50
569	168
284	599
95	519
137	551
17	201
284	1
214	13
0	300
556	456
513	511
196	19
497	74
382	12
344	596
22	188
120	540
360	593
70	108
95	519
356	6
289	1
252	4
558	147
191	579
575	419
348	4
404	581
580	407
526	103
545	127
539	119
247	595
399	17
35	440
199	18
400	582
161	35
360	593
184	576
223	589
420	574
564	158
494	528
497	74
449	40
41	149
443	37
345	4
490	68
479	60
532	490
47	461
439	35
53	130
272	598
532	110
279	599
421	574
190	21
163	34
34	438
523	100
155	562
242	594
262	3
278	599
337	597
414	23
134	51
190	579
41	149
250	595
148	558
403	19
482	538
16	204
7	364
380	11
54	471
285	1
349	595
21	410
363	593
57	125
530	492
511	513
280	599
300	600
399	583
291	599
595	354
354	595
116	536
383	588
417	576
399	17
101	524
423	27
566	438
508	84
167	568
292	599
584	204
431	31
268	598
352	595
416	24
390	14
563	444
168	569
296	1
421	26
208	15
424	27
101	76
306	1
265	3
570	170
590	376
439	35
47	139
239	7
538	118
104	73
593	236
379	11
446	562
416	576
268	598
580	407
292	599
552	138
325	598
148	42
157	563
256	4
412	22
178	26
216	588
227	10
154	562
116	536
463	551
527	496
563	156
280	1
184	576
570	430
173	571
494	528
314	1
502	79
383	12
223	589
163	566
157	37
82	506
520	97
256	4
356	6
83	507
399	583
117	63
436	567
566	162
180	574
504	519
412	578
428	571
73	104
522	99
240	593
149	41
538	482
277	1
77	100
558	147
342	3
430	570
465	50
268	2
467	549
220	589
79	502
63	483
85	91
559	451
585	393
287	1
463	551
193	20
276	599
74	103
63	117
168	569
15	393
411	22
510	86
161	35
459	554
76	101
117	537
62	118
43	454
133	51
49	464
169	31
21	190
521	502
328	2
174	572
48	462
432	569
345	4
44	144
412	22
55	127
400	582
180	574
532	490
441	564
22	188
480	60
334	598
9	372
252	596
213	587
361	7
69	491
361	7
137	551
93	83
148	42
127	545
92	516
558	453
72	106
434	32
387	13
409	579
317	1
384	588
480	60
221	589
95	519
25	181
475	57
283	599
463	49
599	324
187	577
190	21
287	1
239	7
309	1
99	78
360	7
214	13
572	174
226	10
339	3
485	64
438	566
410	579
109	531
37	444
533	112
384	12
184	576
163	34
91	515
152	40
400	18
68	490
468	52
410	21
35	160
74	497
327	598
270	2
120	540
500	77
261	3
160	35
240	7
217	12
568	434
100	77
160	565
446	38
253	596
530	492
108	530
450	41
218	588
195	19
133	51
97	80
240	593
529	107
28	174
494	528
89	513
466	51
492	530
382	588
154	562
550	135
395	584
123	58
506	518
52	468
536	485
151	560
97	520
456	44
494	72
20	193
169	31
224	10
544	126
298	599
88	88
297	1
530	492
537	483
331	2
150	559
270	2
554	141
164	567
257	596
388	14
217	588
517	507
56	126
24	183
285	599
346	596
280	1
503	520
422	26
259	3
85	91
313	1
582	198
198	582
400	18
112	67
520	503
233	8
270	598
31	168
380	11
197	581
264	597
148	42
504	81
307	599
525	498
359	594
79	502
347	4
296	1
496	527
526	103
583	399
488	533
419	575
305	1
549	467
58	477
215	13
402	582
362	593
145	556
74	103
234	8
510	514
527	104
446	562
182	575
446	38
368	8
335	597
378	589
549	467
85	509
491	69
361	7
25	181
54	471
112	533
42	147
252	596
559	149
400	18
436	567
584	396
499	524
175	28
515	509
153	561
380	589
363	593
119	539
503	80
368	8
299	599
436	33
577	415
277	599
521	502
236	7
34	438
45	458
183	24
150	41
294	1
530	108
29	428
546	471
69	491
571	172
17	399
43	454
487	66
316	599
244	6
131	53
375	590
98	521
67	112
177	573
160	35
316	1
116	64
30	430
530	492
75	102
228	9
98	79
397	17
474	56
167	568
28	174
475	57
334	598
40	449
367	8
514	90
262	3
299	1
189	578
272	598
19	195
434	32
312	599
69	491
505	81
21	190
59	122
403	581
484	64
496	73
597	342
137	551
411	578
352	595
557	146
123	542
328	2
526	497
318	599
411	578
30	430
74	497
28	426
363	7
449	40
552	462
573	424
312	599
297	1
574	178
465	50
344	4
238	7
171	570
34	438
404	581
476	542
577	185
252	596
110	532
489	68
332	598
285	1
324	599
194	20
105	527
558	147
259	597
289	599
455	44
55	127
484	536
153	561
112	67
502	521
489	68
239	7
456	556
8	232
296	1
467	51
269	598
566	162
7	364
52	468
125	543
210	14
294	1
23	185
338	597
302	599
87	511
169	31
481	539
347	596
361	593
47	139
357	594
247	5
56	474
301	1
120	60
453	558
62	118
235	8
59	478
289	1
573	424
121	540
41	149
41	149
154	38
308	599
287	1
140	47
579	190
582	402
558	147
454	557
585	393
505	519
87	511
450	41
199	18
316	599
149	559
358	594
432	569
204	584
102	75
194	20
428	571
364	593
218	588
592	368
587	213
333	2
186	23
53	470
287	1
62	482
281	599
470	53
342	3
540	120
246	595
196	19
590	376
306	1
224	590
592	368
343	4
594	241
72	494
535	486
324	1
474	544
338	597
78	501
497	526
80	97
27	424
182	25
190	579
398	17
252	4
497	526
322	599
166	568
461	553
538	482
48	138
45	142
378	589
585	393
397	17
532	110
57	475
252	4
399	583
554	459
482	62
567	164
439	35
43	454
205	584
412	578
143	45
179	574
287	599
411	22
269	2
195	19
588	384
115	64
134	549
443	563
550	465
494	72
291	1
285	599
324	1
97	520
270	2
472	545
563	156
480	540
549	467
410	21
265	597
374	590
526	497
180	574
372	9
579	190
289	1
338	597
590	376
531	491
57	125
8	368
436	33
493	529
482	62
93	517
122	59
9	372
580	193
43	146
120	60
57	125
134	549
156	563
151	560
256	596
83	93
254	596
516	92
349	5
360	7
48	462
308	599
49	464
491	531
490	532
374	590
12	384
173	571
144	556
556	456
371	591
8	232
176	27
353	595
525	498
482	538
478	541
251	5
576	183
512	88
422	26
538	118
192	21
19	195
530	492
111	68
385	587
110	532
431	31
445	38
423	27
157	563
541	122
339	3
188	578
134	549
195	581
56	126
434	568
195	581
398	17
101	524
292	1
62	118
66	113
110	532
25	181
268	598
215	13
161	565
185	23
394	584
405	19
316	599
101	76
274	2
464	551
498	525
82	506
510	86
356	594
31	168
542	477
587	387
433	32
551	136
449	560
472	545
199	582
146	43
317	599
524	101
211	586
307	599
358	6
458	555
216	588
291	599
203	17
160	35
582	198
90	86
378	589
59	122
399	583
335	3
95	519
20	193
468	548
170	30
413	23
381	12
323	1
528	494
66	487
204	584
412	22
375	10
391	585
287	1
391	15
317	599
510	514
134	51
591	372
508	516
106	528
68	490
113	66
153	39
377	589
22	412
405	19
128	55
197	581
577	415
147	42
121	540
478	541
327	2
343	4
262	597
185	23
379	589
230	9
330	598
164	567
319	599
206	16
34	162
327	2
373	10
49	136
231	9
19	195
123	542
378	589
474	544
334	598
124	542
541	122
390	586
133	51
54	129
379	11
74	497
281	1
70	108
243	594
212	14
90	86
133	549
418	575
478	541
542	123
38	154
291	599
59	122
362	7
325	598
311	599
66	113
359	594
233	592
462	48
298	1
526	103
370	591
388	586
260	597
12	384
243	6
524	499
380	11
158	36
480	540
384	588
520	503
221	589
225	590
406	580
406	20
371	591
461	47
195	581
298	599
180	574
223	589
412	22
45	458
206	584
572	426
160	35
398	583
104	73
58	477
359	6
597	258
126	544
483	63
165	567
514	510
187	577
135	550
239	593
26	178
164	33
117	63
180	574
282	1
172	571
458	555
260	3
505	519
418	575
471	54
268	598
346	596
155	38
479	60
584	396
295	1
574	178
62	482
23	415
399	17
307	599
362	593
251	595
400	582
379	11
486	65
357	6
252	4
115	64
10	224
76	101
320	599
176	573
251	5
287	599
304	1
339	597
369	9
542	123
436	567
373	10
203	583
396	16
214	587
436	33
596	252
535	114
545	127
76	499
409	579
206	584
427	29
479	540
465	50
89	87
235	8
125	57
75	498
349	5
587	213
3	342
594	241
341	3
318	599
504	81
468	52
169	31
315	1
19	405
430	30
58	123
319	1
222	11
297	1
499	76
47	139
477	58
192	579
593	236
99	522
287	599
399	17
372	9
51	467
51	467
453	558
331	2
278	599
452	558
2	334
251	595
29	172
6	241
529	107
33	164
524	499
318	1
159	36
138	552
9	372
204	16
1	324
114	535
171	570
44	456
217	588
297	599
11	220
296	599
450	559
519	505
22	412
311	1
479	540
361	7
440	35
433	568
407	580
577	415
377	11
449	40
595	246
265	597
548	132
489	532
206	584
320	1
539	481
192	21
524	101
3	342
436	567
599	276
515	509
548	132
182	575
183	24
548	132
87	511
196	19
332	2
170	570
191	579
192	21
212	586
137	49
501	78
393	15
585	393
280	1
353	595
93	83
586	210
463	49
446	38
87	511
461	553
81	95
290	1
465	550
256	4
507	517
51	467
490	68
2	334
498	525
282	1
314	599
127	545
584	204
555	458
296	1
585	207
296	599
211	14
411	578
487	534
277	1
488	533
357	594
201	583
430	570
476	542
384	588
449	560
301	1
490	68
205	16
67	488
98	79
311	599
144	556
165	33
524	101
185	23
133	549
599	276
592	368
483	537
189	578
12	384
63	117
279	1
209	15
263	3
284	1
217	588
301	599
166	568
67	488
474	56
542	123
370	591
299	1
371	9
372	591
140	47
260	3
381	12
472	545
425	572
225	10
503	520
383	12
567	436
415	23
215	587
268	2
365	592
196	581
487	534
169	31
462	552
424	573
121	60
78	99
382	12
302	599
515	509
528	106
131	53
588	384
332	598
99	522
476	58
214	13
100	77
256	596
445	562
334	2
287	599
423	27
57	475
303	1
218	588
501	522
214	587
308	1
220	589
567	436
36	158
14	390
542	123
13	387
278	1
11	220
347	596
112	67
198	18
423	573
320	1
19	195
124	542
302	1
356	594
564	158
24	417
527	104
201	17
300	600
355	6
154	38
497	74
587	387
506	82
298	1
41	451
196	581
42	147
92	516
376	590
439	565
388	586
574	178
96	81
337	597
50	465
168	31
44	456
165	567
128	545
453	42
200	18
174	572
195	19
395	16
460	47
274	598
333	598
62	482
105	527
576	417
302	1
296	1
289	599
314	599
580	193
84	508
594	241
468	52
108	70
598	334
340	597
170	30
278	1
188	578
574	178
149	559
68	110
263	597
516	508
478	59
506	518
154	562
251	5
49	136
287	599
1	276
555	142
523	500
123	542
163	566
444	563
372	9
214	587
105	73
529	107
533	488
103	526
324	1
63	117
299	599
98	521
458	555
342	597
170	30
344	596
168	569
238	7
73	496
219	12
401	18
435	567
276	599
486	535
237	7
418	25
492	70
160	35
274	2
209	585
449	560
386	587
423	27
34	162
17	399
132	52
475	543
335	597
453	558
227	10
562	154
231	591
58	477
46	141
359	594
151	560
445	38
587	387
499	524
186	577
270	598
302	599
76	101
153	561
541	122
467	51
214	13
291	599
208	585
398	17
493	529
510	86
178	574
210	14
360	593
427	29
253	4
422	574
552	462
37	444
281	599
265	597
246	5
18	402
10	224
350	595
575	419
200	582
309	599
440	565
467	549
193	20
130	547
279	599
218	588
31	432
435	33
569	168
317	599
456	556
315	1
458	45
506	518
154	38
584	204
459	46
520	97
503	520
394	16
422	574
478	541
170	570
217	12
471	546
136	49
248	595
185	577
332	598
346	596
120	60
81	505
262	597
434	568
579	410
327	598
446	562
361	7
19	195
141	46
136	551
226	10
103	526
31	168
554	459
410	579
29	428
298	599
373	590
518	506
103	74
270	2
547	470
31	168
406	20
245	594
255	4
504	81
321	599
377	11
271	2
278	1
479	540
225	10
245	594
423	573
280	599
220	589
305	1
267	2
567	164
523	100
192	579
110	68
170	30
163	566
528	106
163	566
120	540
400	582
289	599
25	181
193	20
11	220
236	593
98	521
426	28
45	142
535	486
71	107
238	7
473	545
135	50
564	158
461	47
85	91
429	30
514	90
440	35
249	595
473	545
167	32
538	482
581	405
305	1
479	540
464	551
167	568
418	575
502	521
481	539
202	17
501	522
491	531
327	2
368	8
99	522
15	207
428	571
409	579
369	9
315	1
53	130
481	539
101	524
245	594
522	501
173	571
238	593
27	424
51	133
54	471
279	599
117	63
276	599
36	442
436	567
159	36
577	185
307	599
538	118
476	542
410	21
65	486
355	6
92	516
184	24
269	598
488	533
94	518
213	587
185	577
396	584
310	599
240	593
193	20
551	136
504	81
182	575
297	1
264	3
570	170
529	107
547	130
586	390
5	354
53	470
270	2
167	32
556	144
501	522
87	89
135	50
332	598
338	3
211	586
346	4
530	108
452	42
114	65
297	599
127	55
286	599
166	32
488	67
191	21
550	135
129	54
23	185
468	548
530	492
330	2
284	599
351	5
227	10
56	126
17	399
136	49
165	567
76	101
172	571
416	576
245	6
403	19
393	585
574	178
393	15
58	477
578	188
118	62
99	78
560	151
543	475
475	57
406	20
350	5
310	599
366	8
302	599
281	599
571	428
515	91
468	52
495	527
512	88
115	64
424	573
565	440
70	492
68	110
404	19
231	591
482	538
410	21
87	511
184	24
352	595
434	32
255	4
556	144
291	1
297	1
117	63
341	597
419	575
520	97
557	146
19	405
556	456
219	12
530	108
322	599
61	119
500	523
102	525
263	3
294	599
212	14
431	31
3	342
536	115
267	598
123	542
262	3
17	201
466	549
125	543
412	22
501	78
496	73
44	144
59	478
93	83
337	3
538	118
75	498
299	599
16	204
587	387
364	7
523	100
38	446
98	79
531	109
540	120
136	551
366	8
228	591
340	597
572	426
98	521
536	115
15	207
19	195
280	1
553	461
289	599
89	87
181	575
265	597
70	108
496	73
560	151
478	59
464	551
296	599
587	213
8	368
129	54
362	7
192	579
289	1
84	508
143	45
252	4
131	53
560	151
5	246
174	28
117	537
188	578
98	79
240	7
438	566
556	144
110	68
541	478
280	1
98	521
453	558
297	1
190	579
141	46
426	572
188	22
365	592
213	13
237	593
527	496
502	521
492	70
437	566
284	1
66	487
534	487
590	376
425	572
92	516
377	11
212	586
485	536
138	552
13	213
454	43
273	598
220	589
333	2
563	444
441	36
539	119
468	52
559	451
8	232
19	195
368	8
247	5
111	68
320	599
202	17
8	232
437	34
348	596
532	110
252	596
503	80
311	1
473	545
332	598
130	547
229	591
591	228
558	147
363	593
476	542
64	115
200	582
166	568
114	535
372	591
242	594
12	216
474	56
367	592
352	595
106	72
488	67
569	432
173	29
336	3
280	1
289	1
441	36
191	579
530	108
401	18
340	3
58	477
64	115
453	42
384	588
453	558
134	51
283	599
234	8
377	589
201	17
499	76
240	593
397	583
72	494
255	596
68	490
70	492
62	482
164	567
543	125
503	520
157	37
63	483
214	13
353	595
195	19
265	597
304	599
348	596
